mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
55.63681561946869,0.3725787681702793,0.1956085205078125,0.011468206954165939,16,10,1,4,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 1000}",0.9600499375780275,0.9612983770287141,0.9550561797752809,0.9550561797752809,0.94625,0.95625,0.951188986232791,0.9599499374217773,0.9586983729662077,0.9561952440550688,0.956,0.004329535994260437,583
13.885393929481506,0.11908074907971138,0.05197820663452148,0.003374563820917131,16,10,1,7,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 250}",0.9625468164794008,0.9563046192259675,0.9550561797752809,0.9563046192259675,0.94875,0.95625,0.9486858573216521,0.9599499374217773,0.9586983729662077,0.9586983729662077,0.956125,0.00424284580847306,547
27.715616703033447,0.13027177856884112,0.09993314743041992,0.0021513239172633878,16,10,1,7,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 500}",0.9600499375780275,0.9600499375780275,0.9563046192259675,0.9563046192259675,0.945,0.95625,0.951188986232791,0.9612015018773467,0.9586983729662077,0.9574468085106383,0.95625,0.004614864985367408,521
41.55073578357697,0.1634034486262018,0.14732329845428466,0.0037604312217129707,16,10,1,7,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 750}",0.9600499375780275,0.9612983770287141,0.9550561797752809,0.9538077403245943,0.9475,0.955,0.951188986232791,0.9599499374217773,0.9599499374217773,0.9561952440550688,0.956,0.004216684801074243,583
55.401654076576236,0.3874807748150724,0.19334194660186768,0.005880645817506031,16,10,1,7,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 1000}",0.9600499375780275,0.9588014981273408,0.9563046192259675,0.9563046192259675,0.94875,0.95625,0.9524405506883604,0.9612015018773467,0.9574468085106383,0.9536921151439299,0.956125,0.0035216647242567183,547
13.82006607055664,0.09694086739978144,0.05027518272399902,0.0016554123100297952,16,10,1,10,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 250}",0.9612983770287141,0.9575530586766542,0.9525593008739076,0.9588014981273408,0.9475,0.95625,0.9499374217772215,0.9586983729662077,0.9586983729662077,0.9549436795994993,0.955625,0.0041654305487598365,651
27.70701825618744,0.2211118864868938,0.10409917831420898,0.008620528926692458,16,10,1,10,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.9588014981273408,0.9600499375780275,0.9550561797752809,0.9538077403245943,0.9475,0.95375,0.9486858573216521,0.9599499374217773,0.9612015018773467,0.9561952440550688,0.9555,0.0044818445919483215,680
41.42999415397644,0.2778336412576926,0.15016419887542726,0.007356415229214785,16,10,1,10,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 750}",0.9612983770287141,0.9612983770287141,0.9538077403245943,0.9550561797752809,0.94875,0.95625,0.9524405506883604,0.9599499374217773,0.9586983729662077,0.9549436795994993,0.95625,0.003879981687750353,521
55.32837824821472,0.41231832817134495,0.19392592906951905,0.0051697976535204524,16,10,1,10,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",0.9612983770287141,0.9600499375780275,0.9538077403245943,0.9550561797752809,0.94875,0.955,0.951188986232791,0.9612015018773467,0.9599499374217773,0.9574468085106383,0.956375,0.004125559622004559,505
13.826665711402892,0.11860982711962785,0.051782870292663576,0.0032199852745822617,16,10,1,13,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 250}",0.9612983770287141,0.9575530586766542,0.9525593008739076,0.9538077403245943,0.94875,0.95875,0.9549436795994993,0.9586983729662077,0.9599499374217773,0.9586983729662077,0.9565,0.0036885534603110916,486
27.62589943408966,0.1961725213983388,0.10163493156433105,0.0055878604569044405,16,10,1,13,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 500}",0.9625468164794008,0.9600499375780275,0.9538077403245943,0.9588014981273408,0.94625,0.95625,0.9524405506883604,0.9586983729662077,0.9586983729662077,0.9536921151439299,0.956125,0.004466470511713467,547
41.475265049934386,0.20838336874134575,0.14757020473480226,0.004705295351430373,16,10,1,13,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 750}",0.9612983770287141,0.9600499375780275,0.9525593008739076,0.9550561797752809,0.9475,0.95625,0.9499374217772215,0.9612015018773467,0.9586983729662077,0.9549436795994993,0.95575,0.004484197276839806,627
54.540917897224425,0.5681727187934069,0.18723506927490235,0.007268487468270758,16,10,1,13,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1000}",0.9600499375780275,0.9612983770287141,0.9525593008739076,0.9563046192259675,0.94875,0.96,0.9499374217772215,0.9599499374217773,0.9586983729662077,0.9549436795994993,0.95625,0.0043022314187387885,521
13.407560515403748,0.23323401249675157,0.049696612358093264,0.003072322206337975,16,10,1,16,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 250}",0.9612983770287141,0.9600499375780275,0.9525593008739076,0.9575530586766542,0.9475,0.9575,0.951188986232791,0.9599499374217773,0.9574468085106383,0.9549436795994993,0.956,0.004185726727207195,583
27.230490899086,1.0027713297461809,0.10825135707855224,0.021426731220086526,16,10,1,16,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.9612983770287141,0.9600499375780275,0.9550561797752809,0.9563046192259675,0.94625,0.95625,0.9499374217772215,0.9612015018773467,0.9599499374217773,0.9561952440550688,0.95625,0.004683657706364741,521
42.03325519561768,0.7759947970115014,0.13819684982299804,0.00245739916604249,16,10,1,16,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 750}",0.9612983770287141,0.9588014981273408,0.9538077403245943,0.9563046192259675,0.945,0.95625,0.9499374217772215,0.9599499374217773,0.9612015018773467,0.9561952440550688,0.955875,0.004910484195548803,605
52.81230845451355,0.35712240239149706,0.18613765239715577,0.007070149973693578,16,10,1,16,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 1000}",0.9612983770287141,0.9612983770287141,0.9550561797752809,0.9563046192259675,0.9475,0.9575,0.9486858573216521,0.9612015018773467,0.9574468085106383,0.9574468085106383,0.956375,0.0046360245940334265,505
12.90988004207611,0.1054153469336502,0.04932985305786133,0.0021880348842966053,16,10,2,4,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 250}",0.9625468164794008,0.9612983770287141,0.9538077403245943,0.9525593008739076,0.94875,0.955,0.9499374217772215,0.9599499374217773,0.9637046307884856,0.9574468085106383,0.9565,0.005024133528478404,486
25.904338717460632,0.17434306104770933,0.09399187564849854,0.00434792873003787,16,10,2,4,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9600499375780275,0.9612983770287141,0.9538077403245943,0.9563046192259675,0.9475,0.955,0.9499374217772215,0.9612015018773467,0.9599499374217773,0.9561952440550688,0.956125,0.004493109669027176,547
38.75631160736084,0.2745054766663755,0.1407679319381714,0.0039217087715344955,16,10,2,4,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 750}",0.9575530586766542,0.9612983770287141,0.9550561797752809,0.9550561797752809,0.94875,0.955,0.9524405506883604,0.9612015018773467,0.9599499374217773,0.9561952440550688,0.95625,0.0037488723221735572,521
51.612962985038756,0.23717492737736012,0.18224401473999025,0.004770326547173398,16,10,2,4,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1000}",0.9600499375780275,0.9625468164794008,0.9550561797752809,0.9538077403245943,0.9475,0.9575,0.9499374217772215,0.9612015018773467,0.9599499374217773,0.9574468085106383,0.9565,0.00467380630556907,486
12.867724204063416,0.10447438060074817,0.0485267162322998,0.0014195601763868017,16,10,2,7,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 250}",0.9625468164794008,0.9575530586766542,0.951310861423221,0.9538077403245943,0.95,0.955,0.9536921151439299,0.9612015018773467,0.9586983729662077,0.9549436795994993,0.955875,0.003869478826440048,605
25.82619354724884,0.21743370684943994,0.09439189434051513,0.0026684666664122197,16,10,2,7,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500}",0.9612983770287141,0.9588014981273408,0.9563046192259675,0.9538077403245943,0.95125,0.9575,0.9486858573216521,0.9574468085106383,0.9612015018773467,0.9549436795994993,0.956125,0.003862433586153972,547
38.6597400188446,0.2545039391656661,0.14126939773559571,0.0080079943809742,16,10,2,7,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 750}",0.9588014981273408,0.9612983770287141,0.9538077403245943,0.9550561797752809,0.95,0.95625,0.9524405506883604,0.9612015018773467,0.9586983729662077,0.9574468085106383,0.9565,0.0035252079439643293,486
51.47088208198547,0.2665768111595796,0.184850811958313,0.008936773298421932,16,10,2,7,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 1000}",0.9625468164794008,0.9588014981273408,0.9525593008739076,0.9550561797752809,0.94625,0.955,0.9499374217772215,0.9599499374217773,0.9574468085106383,0.9574468085106383,0.9555,0.0046211783533530795,680
12.910057163238525,0.11613996063105808,0.04812331199645996,0.0008707284192938896,16,10,2,10,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 250}",0.9588014981273408,0.9600499375780275,0.9563046192259675,0.9550561797752809,0.94625,0.95625,0.9499374217772215,0.9586983729662077,0.9599499374217773,0.9524405506883604,0.955375,0.004343980200426971,699
25.683636713027955,0.1789505125103238,0.09274280071258545,0.0017157428812197336,16,10,2,10,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.9588014981273408,0.9588014981273408,0.9538077403245943,0.9575530586766542,0.94625,0.9575,0.9524405506883604,0.9599499374217773,0.9612015018773467,0.9561952440550688,0.95625,0.004182429210392433,521
38.46006090641022,0.23833020137041458,0.13818116188049318,0.0025308330672568686,16,10,2,10,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 750}",0.9600499375780275,0.9600499375780275,0.9525593008739076,0.9550561797752809,0.94625,0.95625,0.9499374217772215,0.9599499374217773,0.9599499374217773,0.9549436795994993,0.9555,0.004551960542215026,680
51.318679738044736,0.494953569339508,0.18778462409973146,0.008197565657301396,16,10,2,10,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",0.9600499375780275,0.9612983770287141,0.9563046192259675,0.9538077403245943,0.94625,0.955,0.951188986232791,0.9599499374217773,0.9599499374217773,0.9549436795994993,0.955875,0.0044803783467409885,605
12.874408936500549,0.10250805262903923,0.0482255220413208,0.0013410310650955122,16,10,2,13,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 250}",0.9600499375780275,0.9612983770287141,0.9563046192259675,0.9563046192259675,0.94875,0.95875,0.9499374217772215,0.9599499374217773,0.9599499374217773,0.9561952440550688,0.95675,0.004088131538142521,454
25.72572844028473,0.23533309270961247,0.09267306327819824,0.0027766115903096935,16,10,2,13,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500}",0.9612983770287141,0.9625468164794008,0.9525593008739076,0.9575530586766542,0.94625,0.95625,0.9499374217772215,0.9612015018773467,0.9586983729662077,0.951188986232791,0.95575,0.005233643440075889,627
38.724120926857,0.21024075035870177,0.14131720066070558,0.008100092036115811,16,10,2,13,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 750}",0.9588014981273408,0.9612983770287141,0.9538077403245943,0.9550561797752809,0.95,0.95625,0.951188986232791,0.9612015018773467,0.9586983729662077,0.9561952440550688,0.95625,0.003668193337643454,521
51.26865587234497,0.3531299960106993,0.18432881832122802,0.008020135438007543,16,10,2,13,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1000}",0.9612983770287141,0.9600499375780275,0.9538077403245943,0.9550561797752809,0.94875,0.95375,0.951188986232791,0.9612015018773467,0.9586983729662077,0.9524405506883604,0.955625,0.004201401408663171,651
12.80361979007721,0.07096488140158104,0.04836287498474121,0.0008221221560317953,16,10,2,16,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 250}",0.9625468164794008,0.9588014981273408,0.9550561797752809,0.9575530586766542,0.9475,0.95375,0.951188986232791,0.9599499374217773,0.9599499374217773,0.9561952440550688,0.95625,0.004302173876358557,521
25.635197472572326,0.20796892982752488,0.09320762157440185,0.0022183695620463136,16,10,2,16,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.9600499375780275,0.9625468164794008,0.9525593008739076,0.9575530586766542,0.94625,0.95625,0.951188986232791,0.9599499374217773,0.9586983729662077,0.9549436795994993,0.956,0.004645600618647356,583
38.45364675521851,0.23886025191259375,0.13830039501190186,0.003102922169640052,16,10,2,16,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 750}",0.9612983770287141,0.9600499375780275,0.9525593008739076,0.9550561797752809,0.95125,0.95375,0.9499374217772215,0.9586983729662077,0.9586983729662077,0.9536921151439299,0.9555,0.003727912574591879,680
51.23841552734375,0.2692997292571359,0.1796894073486328,0.0035914279634388668,16,10,2,16,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 1000}",0.9612983770287141,0.9612983770287141,0.9538077403245943,0.9563046192259675,0.945,0.9575,0.9499374217772215,0.9599499374217773,0.9586983729662077,0.9549436795994993,0.955875,0.004948660390048878,605
12.635738015174866,0.10236547662591622,0.04853425025939941,0.0011952841444004716,16,10,3,4,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.9575530586766542,0.9600499375780275,0.951310861423221,0.9588014981273408,0.95,0.95375,0.9524405506883604,0.9599499374217773,0.9599499374217773,0.9536921151439299,0.95575,0.0037186991561594645,627
25.325226140022277,0.16290711048985276,0.09302191734313965,0.0016699172227104795,16,10,3,4,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.9612983770287141,0.9625468164794008,0.9538077403245943,0.9538077403245943,0.95,0.955,0.9524405506883604,0.9599499374217773,0.9599499374217773,0.9561952440550688,0.9565,0.0039875206994606635,486
37.85890991687775,0.2863184658883957,0.13824152946472168,0.004201603694496369,16,10,3,4,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 750}",0.9600499375780275,0.9637952559300874,0.9525593008739076,0.9538077403245943,0.94625,0.95625,0.9524405506883604,0.9612015018773467,0.9599499374217773,0.9549436795994993,0.956125,0.004952484261431542,547
50.62980854511261,0.3099963030903771,0.18961400985717775,0.009954956188449864,16,10,3,4,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1000}",0.9612983770287141,0.9612983770287141,0.9550561797752809,0.9575530586766542,0.95,0.95625,0.951188986232791,0.9599499374217773,0.9586983729662077,0.9536921151439299,0.9565,0.0037996896010955416,486
12.650833177566529,0.10723325405078944,0.04952080249786377,0.003125656320408342,16,10,3,7,250,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 250}",0.9600499375780275,0.9612983770287141,0.9550561797752809,0.9575530586766542,0.9475,0.9525,0.9536921151439299,0.9574468085106383,0.9586983729662077,0.9561952440550688,0.956,0.003834811651131888,583
25.31033823490143,0.15587894423191626,0.09609527587890625,0.006821585169512381,16,10,3,7,500,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 500}",0.9612983770287141,0.9612983770287141,0.9538077403245943,0.9538077403245943,0.94625,0.95625,0.951188986232791,0.9599499374217773,0.9574468085106383,0.9549436795994993,0.955625,0.004488463332260149,651
37.962903666496274,0.23338309415901176,0.13881800174713135,0.004388767908651482,16,10,3,7,750,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 750}",0.9588014981273408,0.9625468164794008,0.9525593008739076,0.9550561797752809,0.94875,0.955,0.9524405506883604,0.9599499374217773,0.9574468085106383,0.9561952440550688,0.955875,0.0038378250245655102,605
50.560931706428526,0.2993671365417741,0.18268470764160155,0.0035273060616153027,16,10,3,7,1000,"{'max_depth': 16, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 1000}",0.9600499375780275,0.9612983770287141,0.9550561797752809,0.9575530586766542,0.95,0.955,0.951188986232791,0.9586983729662077,0.9599499374217773,0.9536921151439299,0.95625,0.0036810802407487545,521
