0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
4.106342315673828,3.1770665645599365,6.126385450363159,3.673759937286377,3.5058118104934692,4.979203701019287,3.5724024772644043,4.383065223693848,3.184754729270935,5.711670160293579,,,,,,,,,,,,,,,,,,,
3.4668060541152954,2.8511141538619995,3.185378074645996,3.0568904876708984,5.007614374160767,3.810279965400696,,,,,,,,,,,,,,,,,,,,,,,
3.657482862472534,4.626227855682373,5.826781272888184,3.35623836517334,4.1333208084106445,3.25783908367157,3.748918294906616,3.270477533340454,4.011799931526184,4.325097560882568,4.602965354919434,3.318822741508484,2.7108124494552612,3.922483801841736,7.2746522426605225,4.900084018707275,3.8672271966934204,6.062844753265381,,,,,,,,,,,
3.2084964513778687,3.0107985734939575,2.7063558101654053,3.826996684074402,4.359943270683289,6.107748985290527,4.831734895706177,6.432354927062988,,,,,,,,,,,,,,,,,,,,,
3.191438317298889,3.4932284355163574,3.7317832708358765,3.6532267332077026,5.740549325942993,5.8180413246154785,2.7885563373565674,5.421361446380615,4.83087682723999,3.1661373376846313,3.644877314567566,,,,,,,,,,,,,,,,,,
2.2612252235412598,3.989683508872986,3.6684842109680176,3.1809688806533813,3.462400436401367,3.6581469774246216,4.8668904304504395,4.932720899581909,5.857769727706909,5.435975551605225,5.239783525466919,4.513102769851685,3.878987431526184,8.489373207092285,3.084840416908264,6.220094442367554,4.7764527797698975,,,,,,,,,,,,
3.3783494234085083,3.5592764616012573,4.637793302536011,3.8278833627700806,4.305058717727661,4.0512131452560425,3.7352004051208496,5.028936862945557,2.877951741218567,3.2006126642227173,3.3856656551361084,3.458672523498535,4.310837507247925,3.735465168952942,5.180994987487793,4.67730450630188,,,,,,,,,,,,,
3.5613571405410767,4.674688816070557,3.989308476448059,4.826973915100098,9.196771144866943,4.252238512039185,4.201459884643555,7.3058881759643555,3.534410834312439,2.5462342500686646,3.400408625602722,3.2206774950027466,4.857653856277466,3.543224334716797,4.219717979431152,6.546803951263428,4.257345676422119,2.69107985496521,3.658912777900696,4.755664825439453,,,,,,,,,
2.3570542335510254,2.8124557733535767,2.963088274002075,3.1592026948928833,3.2228167057037354,4.543580770492554,2.7092812061309814,5.180760622024536,5.714302062988281,6.169324636459351,4.896231651306152,2.9973208904266357,5.361067295074463,5.0209362506866455,6.358937740325928,,,,,,,,,,,,,,
3.607333779335022,4.30358362197876,5.139781713485718,2.899261474609375,3.6651971340179443,2.8502355813980103,4.810003995895386,6.418036937713623,4.941432476043701,5.490890026092529,3.6719415187835693,3.3628902435302734,5.008446455001831,4.928556680679321,,,,,,,,,,,,,,,
4.168403506278992,2.789774775505066,3.552829146385193,4.934189319610596,3.2619508504867554,7.231230735778809,4.880213737487793,5.648295640945435,4.973535776138306,4.6574060916900635,3.0578346252441406,4.206529974937439,2.9104338884353638,3.7286252975463867,3.1120104789733887,,,,,,,,,,,,,,
4.231108903884888,3.2574450969696045,3.6439132690429688,3.2801783084869385,2.8492431640625,3.736778736114502,3.6208434104919434,4.674034357070923,6.146116495132446,5.830248594284058,4.5058863162994385,5.957665205001831,,,,,,,,,,,,,,,,,
3.2981128692626953,5.0092315673828125,3.1725929975509644,3.3485149145126343,5.207297325134277,4.115429639816284,4.630863666534424,4.474765300750732,3.6827691793441772,4.234623670578003,3.6603031158447266,3.237425446510315,6.345816373825073,4.755537271499634,4.253995656967163,,,,,,,,,,,,,,
3.672192335128784,2.3397462368011475,3.2228167057037354,2.9756686687469482,3.516316533088684,4.353612899780273,5.129673719406128,5.248688697814941,,,,,,,,,,,,,,,,,,,,,
3.0322628021240234,3.1760191917419434,4.828449964523315,4.505040168762207,3.168323516845703,3.2639249563217163,4.473629474639893,2.920593023300171,4.191611289978027,5.671784400939941,4.338904857635498,5.464301109313965,7.004495859146118,3.644877314567566,3.7016239166259766,4.193447589874268,4.308063507080078,,,,,,,,,,,,
2.854244589805603,3.255673050880432,6.023545503616333,4.620062828063965,3.8701189756393433,5.168642997741699,3.0109511613845825,4.59801983833313,6.225576877593994,5.268736124038696,5.751700401306152,3.845072627067566,3.5311707258224487,3.585538625717163,3.273195505142212,2.83651602268219,3.763311743736267,3.6634111404418945,5.1062822341918945,,,,,,,,,,
2.848696708679199,3.2617682218551636,2.9859482049942017,3.515001058578491,3.6521395444869995,5.0090601444244385,3.6429121494293213,4.004689574241638,5.8211212158203125,4.610307693481445,4.280985116958618,4.944376230239868,6.358937740325928,4.219947814941406,,,,,,,,,,,,,,,
3.7177218198776245,3.817198395729065,3.030666708946228,5.632952690124512,5.382862567901611,3.823840618133545,3.3424601554870605,3.174845337867737,4.2918665409088135,5.079690933227539,4.2190961837768555,3.5883623361587524,3.014760136604309,5.932711839675903,4.387953042984009,3.3298375606536865,3.544634461402893,,,,,,,,,,,,
3.203752279281616,2.7912096977233887,3.7005144357681274,4.930224418640137,3.507759690284729,2.9263954162597656,2.9291492700576782,3.059609055519104,3.0987735986709595,4.658984184265137,4.443312644958496,4.285025596618652,3.5616941452026367,6.581044435501099,,,,,,,,,,,,,,,
2.8909826278686523,3.4914207458496094,6.034234523773193,4.311266183853149,5.810835123062134,9.327363014221191,5.347058534622192,3.140217661857605,3.483767509460449,3.64013671875,3.85282826423645,3.1441798210144043,5.9779229164123535,3.279136538505554,2.310961127281189,4.38549542427063,3.477316737174988,6.563561916351318,4.242183685302734,2.6992876529693604,3.3805007934570312,6.869082450866699,,,,,,,
3.075143814086914,2.6811468601226807,4.310891389846802,4.456574440002441,5.117694616317749,4.102519750595093,3.70649254322052,2.9958349466323853,7.23349404335022,8.223721027374268,5.9719579219818115,3.9557790756225586,3.3529908657073975,5.006763219833374,5.213072061538696,,,,,,,,,,,,,,
3.644525647163391,2.3916584253311157,3.6065120697021484,2.9046287536621094,4.670784950256348,3.917401909828186,6.663075685501099,3.1955878734588623,3.2221018075942993,5.501341819763184,4.451030492782593,5.35032844543457,2.519819974899292,4.868030548095703,3.82428777217865,,,,,,,,,,,,,,
3.084559440612793,2.7673282623291016,2.8107091188430786,5.027409553527832,5.812899827957153,5.873038053512573,4.97649359703064,6.8301591873168945,3.3863487243652344,4.640315532684326,3.71998131275177,4.020339250564575,3.1836823225021362,3.721970319747925,4.8544347286224365,,,,,,,,,,,,,,
2.873642683029175,2.262142777442932,2.2623331546783447,3.3541654348373413,4.098361134529114,2.8739343881607056,5.004787445068359,4.9473044872283936,3.6181682348251343,3.26652193069458,5.011724948883057,4.608036518096924,3.9603822231292725,7.359510898590088,3.5917528867721558,4.324378728866577,4.982434988021851,4.199970483779907,6.8411993980407715,,,,,,,,,,
4.090946316719055,3.3483325242996216,3.9393194913864136,4.781099796295166,5.151526689529419,4.745299577713013,4.903691053390503,3.6431292295455933,2.8234331607818604,4.553340911865234,5.0187828540802,3.0300029516220093,,,,,,,,,,,,,,,,,
3.197240114212036,2.2573068141937256,4.3995959758758545,3.5163947343826294,3.731939435005188,3.7178391218185425,5.678400278091431,4.7832794189453125,3.5751882791519165,3.5108126401901245,3.693390727043152,2.7912096977233887,5.6465959548950195,7.045795917510986,4.846048831939697,3.8794983625411987,,,,,,,,,,,,,
3.5261229276657104,3.2187397480010986,3.3855749368667603,4.165947914123535,4.61867356300354,8.271233320236206,4.977750301361084,4.319467544555664,3.7224130630493164,3.7569044828414917,3.644877314567566,4.112383246421814,8.029689311981201,4.4048686027526855,3.6887420415878296,5.052678346633911,5.314762353897095,4.37095832824707,,,,,,,,,,,
4.17638635635376,2.4500263929367065,3.5003527402877808,5.366734266281128,5.456193447113037,3.3731144666671753,3.4025901556015015,3.5636571645736694,2.740004539489746,3.2205482721328735,3.6029553413391113,5.576061964035034,3.868672728538513,3.3298529386520386,5.391822338104248,,,,,,,,,,,,,,
3.366321086883545,4.508373737335205,3.4410558938980103,3.58502459526062,3.597320556640625,2.4526877403259277,3.1812812089920044,2.8059651851654053,3.2730525732040405,6.5997607707977295,4.01153564453125,5.196774482727051,4.456390619277954,,,,,,,,,,,,,,,,
3.222921133041382,3.2562432289123535,2.9975684881210327,3.499217987060547,3.4197440147399902,5.01481032371521,3.57654869556427,5.027409553527832,2.8183703422546387,5.082044363021851,5.0851640701293945,4.666715383529663,4.4552531242370605,5.412036418914795,3.9081130027770996,4.275305986404419,,,,,,,,,,,,,
3.19659423828125,4.138915061950684,4.507410287857056,5.127089977264404,3.6577296257019043,5.527692079544067,4.325204610824585,2.7755755186080933,3.2888911962509155,4.094584703445435,3.662706971168518,3.612427592277527,3.247969388961792,3.450655698776245,4.297982692718506,4.2301576137542725,,,,,,,,,,,,,
3.6172986030578613,2.949556827545166,3.0510122776031494,3.3486682176589966,2.783994436264038,4.2530601024627686,3.618442416191101,5.61627197265625,4.171829462051392,5.235472202301025,4.158883094787598,5.258569002151489,4.675786018371582,4.404806137084961,4.896496295928955,5.6980555057525635,3.3494447469711304,2.7970629930496216,,,,,,,,,,,
3.6429121494293213,2.8485772609710693,2.539407968521118,3.225160241127014,4.719841003417969,5.4525227546691895,3.7542859315872192,5.1339802742004395,4.894143581390381,3.9510602951049805,6.273189306259155,5.4845030307769775,6.633856773376465,,,,,,,,,,,,,,,,
3.2555110454559326,4.162156105041504,2.8037898540496826,3.3068891763687134,5.085148811340332,3.5285497903823853,3.8297669887542725,6.094900369644165,3.222126007080078,2.2615556716918945,3.280500292778015,4.141444444656372,4.5643932819366455,3.631666660308838,3.1668702363967896,4.435657262802124,3.3512115478515625,,,,,,,,,,,,
3.222538709640503,2.713704824447632,4.593297719955444,5.117163896560669,3.828060030937195,4.8773627281188965,5.230742454528809,3.1684815883636475,2.4576077461242676,3.2741578817367554,4.6636152267456055,4.798675537109375,,,,,,,,,,,,,,,,,
2.866939425468445,3.8528521060943604,4.9962568283081055,7.392964124679565,4.052960157394409,3.478959798812866,2.992938756942749,5.440234422683716,3.2507991790771484,3.7828853130340576,3.281681180000305,4.721052646636963,3.884351968765259,3.6121453046798706,3.0145844221115112,4.261408567428589,,,,,,,,,,,,,
3.2723498344421387,2.349759340286255,3.042606234550476,4.352489709854126,5.515130281448364,4.230371713638306,3.4728420972824097,3.517924427986145,5.100816249847412,4.545573949813843,5.845641613006592,5.261872291564941,,,,,,,,,,,,,,,,,
3.180408477783203,3.6617289781570435,4.355440139770508,3.4633147716522217,3.1893632411956787,2.402663469314575,4.390259027481079,2.9429891109466553,4.369089841842651,3.832222819328308,3.8952536582946777,3.7411023378372192,4.3094282150268555,4.707406044006348,5.026466131210327,5.4143195152282715,4.564551830291748,7.4481422901153564,4.63342547416687,,,,,,,,,,
3.4672203063964844,2.830403685569763,2.6279218196868896,2.0670905709266663,3.310618758201599,4.865459680557251,6.401742935180664,3.733077645301819,4.494540452957153,4.020928740501404,3.7383261919021606,3.5284712314605713,4.844552278518677,4.677851915359497,4.495301961898804,,,,,,,,,,,,,,
4.150781035423279,2.9786850214004517,3.586289167404175,4.350937128067017,3.857078433036804,3.3628902435302734,3.0298166275024414,4.158958911895752,4.035700798034668,4.899917364120483,6.395748615264893,,,,,,,,,,,,,,,,,,
3.1771433353424072,2.998425006866455,4.451855421066284,5.15559458732605,4.468686819076538,4.6995322704315186,3.196124792098999,4.305212020874023,3.6846286058425903,2.7644307613372803,5.597548961639404,4.634111642837524,4.412103652954102,,,,,,,,,,,,,,,,
3.003613233566284,5.18949031829834,3.1928707361221313,4.193022727966309,8.29211688041687,5.010926246643066,3.5858651399612427,4.717912912368774,5.066529750823975,3.398368239402771,4.495112657546997,3.7072864770889282,,,,,,,,,,,,,,,,,
3.4898914098739624,3.2020848989486694,2.68963885307312,2.733977198600769,4.937673091888428,4.38191032409668,3.6650607585906982,5.3608009815216064,5.412042140960693,6.040574312210083,3.2595962285995483,2.785293936729431,5.398358106613159,5.348605155944824,3.617901563644409,3.266103982925415,,,,,,,,,,,,,
3.4683462381362915,2.6888234615325928,4.815961122512817,3.8720849752426147,3.586963653564453,3.114210844039917,4.346004962921143,3.165817379951477,6.436460018157959,5.157430648803711,4.91630482673645,,,,,,,,,,,,,,,,,,
4.957892417907715,4.328784704208374,3.566365957260132,3.6225517988204956,2.9259190559387207,3.2788254022598267,2.787251114845276,3.2716569900512695,2.7900744676589966,2.913056254386902,4.419816970825195,4.068286418914795,9.194255352020264,3.384506940841675,,,,,,,,,,,,,,,
3.4719101190567017,2.8528259992599487,3.52168869972229,4.643917798995972,4.120849251747131,3.90733802318573,4.438976049423218,5.442898750305176,4.2255823612213135,4.111623048782349,3.0508248805999756,2.940983772277832,3.0861088037490845,2.375430464744568,5.131960391998291,,,,,,,,,,,,,,
3.2292968034744263,2.910028338432312,4.268366813659668,3.351754069328308,5.674893140792847,5.243264675140381,4.3747398853302,3.6631245613098145,4.087313413619995,6.040656805038452,4.4788124561309814,,,,,,,,,,,,,,,,,,
3.588096261024475,2.671988606452942,3.2069411277770996,2.8709964752197266,3.281681180000305,6.900014400482178,3.605464816093445,6.049083232879639,5.485595941543579,4.3172056674957275,3.847608208656311,5.015200138092041,4.33169150352478,4.854979991912842,,,,,,,,,,,,,,,
2.2572957277297974,3.6759837865829468,3.8483365774154663,2.658982992172241,2.5113049745559692,5.132002592086792,6.767610788345337,4.269690990447998,5.444358587265015,3.928555488586426,3.884830117225647,4.414327621459961,5.011137247085571,4.38595724105835,,,,,,,,,,,,,,,
3.4632495641708374,4.941619634628296,2.899261474609375,3.915467381477356,3.3685230016708374,3.524616837501526,5.007350921630859,3.1858651638031006,,,,,,,,,,,,,,,,,,,,,
2.8002840280532837,5.573660135269165,4.360766887664795,3.957562565803528,3.8828378915786743,3.2831366062164307,3.9379903078079224,4.158619403839111,3.1629775762557983,2.469093084335327,3.1700977087020874,3.257555365562439,2.2619097232818604,4.27510929107666,6.502959966659546,3.8099453449249268,3.567398428916931,5.25133752822876,,,,,,,,,,,
3.016239285469055,2.262142777442932,4.127766251564026,4.17840838432312,5.676366806030273,3.7956671714782715,3.893735408782959,5.205041408538818,4.779432058334351,5.096571683883667,8.18816876411438,3.653212308883667,4.829262971878052,,,,,,,,,,,,,,,,
4.4583539962768555,5.663038492202759,3.1684579849243164,2.1991419792175293,5.186736822128296,4.401659727096558,4.004189968109131,4.908486843109131,3.5100284814834595,4.400193214416504,3.657435178756714,3.7771849632263184,,,,,,,,,,,,,,,,,
3.365574359893799,3.182193160057068,5.13073205947876,4.984884738922119,5.041388034820557,5.726208925247192,3.227606177330017,4.552181005477905,3.8563507795333862,5.659050464630127,7.460053205490112,8.670087814331055,3.0728412866592407,2.8677031993865967,2.977191686630249,,,,,,,,,,,,,,
3.507759690284729,3.848932147026062,5.571100950241089,4.862705707550049,6.078950643539429,3.7460103034973145,4.896777868270874,4.513150930404663,4.664257764816284,3.4023081064224243,3.805351138114929,,,,,,,,,,,,,,,,,,
3.768066644668579,4.09815526008606,2.725320339202881,4.994244813919067,4.392079830169678,5.201334476470947,3.5826618671417236,3.103930115699768,3.0830862522125244,2.681092381477356,3.066672444343567,2.913836717605591,4.913927793502808,5.074240684509277,5.884939193725586,4.135608434677124,4.164318799972534,3.735750198364258,4.107908248901367,4.086945056915283,4.8843889236450195,,,,,,,,
3.5164709091186523,4.273226022720337,3.7207111120224,4.002379536628723,5.5300281047821045,3.3642221689224243,3.910857677459717,4.385823011398315,3.1705985069274902,3.6887229681015015,2.831358551979065,3.22056782245636,3.966654896736145,,,,,,,,,,,,,,,,
3.086177706718445,3.1162630319595337,5.431366205215454,3.842119336128235,2.7588229179382324,4.965918064117432,3.7241761684417725,2.9112428426742554,2.1901849508285522,2.9164061546325684,6.331291675567627,4.1637091636657715,,,,,,,,,,,,,,,,,
3.588096261024475,2.463053584098816,2.80958890914917,2.872806429862976,3.515770196914673,2.783749222755432,2.376304268836975,4.045417070388794,5.012312889099121,4.4284913539886475,3.899191379547119,4.99160099029541,3.8492337465286255,5.121182918548584,2.8979358673095703,4.463859558105469,,,,,,,,,,,,,
4.383654594421387,3.536829352378845,2.7678130865097046,2.776435613632202,3.8775686025619507,3.817152261734009,2.573140859603882,3.50742244720459,3.3095760345458984,5.1972527503967285,3.4245258569717407,4.940224647521973,4.472201585769653,5.263907194137573,,,,,,,,,,,,,,,
