0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.012233141344040632,0.010747121181339025,0.008099695900455117,0.008858284913003445,0.007689157500863075,0.009687507525086403,0.007624607998877764,0.010900190565735102,0.01051633432507515,0.0065402553882449865,,,,,,,,,
0.016734983772039413,0.010638301260769367,0.007799982558935881,0.007537539349868894,0.008897119667381048,0.014861245639622211,0.006490064552053809,0.010154572781175375,0.009133223444223404,0.008692054077982903,,,,,,,,,
0.014863795135170221,0.014213941991329193,0.00998213468119502,0.008235889486968517,0.010884419549256563,0.010927279945462942,0.00834241695702076,0.010119905695319176,0.01410381542518735,0.01055437559261918,,,,,,,,,
0.012657507788389921,0.00714145228266716,0.017583969049155712,0.011751059908419847,,,,,,,,,,,,,,,
0.009143148083239794,0.005564725259318948,0.01025826670229435,0.009780794847756624,0.007967177778482437,0.006510494044050574,0.00864969752728939,0.013595608063042164,0.008607237134128809,0.009407228324562311,,,,,,,,,
0.008318034000694752,0.010502740740776062,0.010812132153660059,0.011376732494682074,0.012776896357536316,0.012361686211079359,0.009717200417071581,,,,,,,,,,,,
0.01328725554049015,0.012701881118118763,0.007560972357168794,0.010474374052137136,0.005680826958268881,0.00751276221126318,0.009495627135038376,0.010426559951156378,0.00782897463068366,0.01100323349237442,0.008449159562587738,,,,,,,,
0.00948480237275362,0.005346402060240507,0.01511417143046856,0.012362278997898102,0.011640978045761585,0.006424554856494069,,,,,,,,,,,,,
0.01818259432911873,0.010504791978746653,0.010063737165182829,0.005946847144514322,0.012493322137743235,0.009038263000547886,0.014968508388847113,,,,,,,,,,,,
0.01338486559689045,0.009970742743462324,0.012553615029901266,0.010141062084585428,0.016140347346663475,0.00967858824878931,0.010865475051105022,0.008913113735616207,,,,,,,,,,,
0.01441661873832345,0.015066774562001228,0.009074046742171049,0.008054567500948906,0.010959766805171967,,,,,,,,,,,,,,
0.008843036368489265,0.011848490685224533,0.007980923168361187,0.008860321715474129,0.011019712314009666,0.010521933436393738,0.009828826412558556,0.013917199335992336,0.01100101601332426,0.012114774901419878,0.01018525380641222,0.012643607798963785,0.008377240039408207,,,,,,
0.012615906540304422,0.012333297170698643,0.00856465706601739,0.007544503780081868,0.012214049231261015,0.010231583844870329,0.010510996915400028,0.01161138853058219,0.010348411742597818,0.009154558181762695,0.012220974080264568,,,,,,,,
0.012472234200686216,0.017162440344691277,0.011073951609432697,0.010785648599267006,0.00764051266014576,0.010016529820859432,0.008791427128016949,0.011929518543183804,0.01148578617721796,0.011433224193751812,,,,,,,,,
0.013660782482475042,0.01279324758797884,0.01492759259417653,0.009416120126843452,0.009570315480232239,0.009099372196942568,0.009036705363541842,0.00536415446549654,0.010603808332234621,0.016649075783789158,,,,,,,,,
0.01176576130092144,0.011788975913077593,0.010799247771501541,0.010137269739061594,0.009051055181771517,0.013405406847596169,0.012856720946729183,0.00859948294237256,0.012566841673105955,0.013281366787850857,0.01025972981005907,0.010568485129624605,0.01060390006750822,,,,,,
0.008772234432399273,0.009218543767929077,0.007757819490507245,0.012375992722809315,0.007873075548559427,0.010389856994152069,0.010672847274690866,0.010396063327789307,0.012833712622523308,0.010847857687622309,0.013234978076070547,,,,,,,,
0.010493284557014704,0.006246173521503806,0.008557856548577547,0.00764051266014576,0.0049365602899342775,0.004302804358303547,0.0165862999856472,0.012359973508864641,0.014165748842060566,,,,,,,,,,
0.006689358502626419,0.011194615624845028,0.01259978348389268,0.00915946951135993,0.010893698316067457,0.013616634998470545,0.010309764184057713,0.011518764309585094,0.009133223444223404,0.009560530539602041,,,,,,,,,
0.010661033447831869,0.015013162977993488,0.007046284154057503,0.010933863930404186,0.011517887935042381,0.014428178314119577,0.013203077483922243,,,,,,,,,,,,
0.01599048264324665,0.010466782841831446,0.008697513490915298,0.011278458870947361,0.010308932047337294,,,,,,,,,,,,,,
0.019175793044269085,0.011129728518426418,0.012860073707997799,0.01128634437918663,0.010353125631809235,0.012729464564472437,0.008852867875248194,0.008600306697189808,0.007351812208071351,0.009732402861118317,0.013401425909250975,0.008832230232656002,0.01197277894243598,0.010870616417378187,0.008593468461185694,0.013251679949462414,0.01564074121415615,,
0.010065616574138403,0.014471241272985935,0.014171989168971777,0.011034197174012661,0.014548114035278559,0.010461349971592426,0.010387016460299492,,,,,,,,,,,,
0.010504629462957382,0.008341704960912466,0.008980866521596909,0.010957235004752874,0.0075349025428295135,0.009804612956941128,0.009694579988718033,0.010440992657095194,0.011327398475259542,0.010701444000005722,0.014584176242351532,0.0093041998334229,0.010899378918111324,,,,,,
0.010451377369463444,0.008736471179872751,0.007538587553426623,0.012674948200583458,0.014429973438382149,,,,,,,,,,,,,,
0.011076255701482296,0.014688476454466581,0.016688304021954536,0.00900552049279213,0.013406951911747456,0.013203077483922243,0.008747166022658348,0.01063824538141489,,,,,,,,,,,
0.009692888241261244,0.013869193848222494,0.007979247719049454,0.011161162983626127,0.010510827880352736,0.014330331701785326,0.010008182842284441,0.008465658873319626,0.007933315820991993,0.010818700306117535,0.013509907759726048,,,,,,,,
0.01261410815641284,0.009694579988718033,0.004791984800249338,0.0076758600771427155,0.010687154717743397,0.007589180255308747,0.0063816262409091,0.010282994247972965,0.014218760188668966,,,,,,,,,,
0.009567906614392996,0.009501962922513485,0.009818279184401035,0.008734329137951136,0.012764353770762682,0.014593539293855429,0.010358795523643494,0.00830000825226307,0.015136134345084429,0.010852151084691286,,,,,,,,,
0.00910901976749301,0.008227952290326357,0.015024148859083652,0.013580069411545992,0.014380278065800667,0.010933658573776484,0.01279500126838684,0.009151519741863012,,,,,,,,,,,
0.015607673674821854,0.008401555474847555,0.010376222897320986,0.016582236625254154,0.007593918591737747,0.007841565646231174,0.011440027505159378,0.007669182261452079,0.013506604358553886,0.009465606417506933,0.014397579710930586,0.011606596875935793,0.00922299874946475,,,,,,
0.014991495292633772,0.011101542972028255,0.008688018657267094,0.012715913355350494,0.01359931193292141,0.010098699480295181,0.011596132535487413,0.007758478634059429,0.009403713513165712,0.01167585188522935,,,,,,,,,
0.010118484031409025,0.00719049945473671,0.00969305681064725,0.010067314375191927,0.011427703313529491,0.016102111898362637,0.009226967114955187,0.009133223444223404,0.010075445286929607,0.014311198145151138,0.009349299129098654,0.008428160101175308,,,,,,,
0.009829593356698751,0.010061818640679121,0.011445773299783468,0.009101777337491512,0.00984303280711174,0.012514959555119276,0.011120195500552654,0.008166030049324036,0.011676759459078312,0.007921322016045451,,,,,,,,,
0.014637930318713188,0.011240048799663782,0.010378502309322357,0.014088604133576155,0.010810195468366146,0.011371074244379997,0.015090108383446932,0.00900298310443759,0.010812375694513321,0.01316139567643404,0.014041838701814413,0.008169799111783504,,,,,,,
0.007513831835240126,0.00900013791397214,0.009598287753760815,0.009674989152699709,0.009098178707063198,0.010676841717213392,0.009372523985803127,0.010937748476862907,0.008398537058383226,0.011457885149866343,0.01064811460673809,0.012386505492031574,,,,,,,
0.007641854463145137,0.015038850717246532,0.008487565908581018,0.007645399076864123,0.010390270967036486,0.009099263697862625,0.017598675563931465,0.012241447810083628,,,,,,,,,,,
0.013380872085690498,0.007393271196633577,0.010111942421644926,0.007830530405044556,0.011654426343739033,0.008692735806107521,0.009435099083930254,0.009426990058273077,,,,,,,,,,,
0.01013361569494009,0.007866863161325455,0.010863241273909807,0.007701298221945763,0.00749102933332324,0.015662155114114285,0.012206948827952147,0.0094605702906847,0.010603752452880144,0.010933658573776484,,,,,,,,,
0.011925600934773684,0.007552431896328926,0.012726071290671825,0.007795716170221567,0.006639960687607527,0.010599017608910799,0.013366449158638716,,,,,,,,,,,,
0.009970507584512234,0.00945305684581399,0.015293147414922714,0.010394743643701077,0.0138478372246027,0.0096826683729887,0.011822632048279047,0.01263640820980072,0.010095672681927681,0.011395593173801899,,,,,,,,,
0.01355220889672637,0.010126141831278801,0.007901379140093923,0.007781380787491798,0.008582054171711206,0.008830337319523096,0.008469738997519016,0.011467702686786652,0.010967122856527567,0.013352313078939915,0.01587987318634987,0.011618108954280615,0.01199578307569027,,,,,,
0.006690505426377058,0.010948184877634048,0.014706422574818134,0.011048161890357733,0.010667248163372278,0.009404322132468224,0.009383130352944136,0.007361943135038018,0.015126818791031837,0.013543931767344475,,,,,,,,,
0.008469993248581886,0.011389472521841526,0.01354846591129899,0.012185840401798487,0.014990681316703558,0.011371307540684938,0.0105533292517066,,,,,,,,,,,,
0.009102452080696821,0.00853779073804617,0.015548917930573225,0.011167945340275764,,,,,,,,,,,,,,,
0.01043354906141758,0.012390130665153265,0.009093181230127811,0.008950094226747751,0.008453307207673788,0.0065807870123535395,0.011382751632481813,,,,,,,,,,,,
0.00782989477738738,0.014846169389784336,0.009469758719205856,0.005499374587088823,0.007638059090822935,0.013487412128597498,0.015198634937405586,0.012794979382306337,0.011167373042553663,0.010705013293772936,,,,,,,,,
0.010800858959555626,0.007868643384426832,0.00979023752734065,0.014992159325629473,,,,,,,,,,,,,,,
0.006690050242468715,0.005181395681574941,0.009780794847756624,0.00983016612008214,0.009662463329732418,0.006955787073820829,0.011218596249818802,0.013503103982657194,0.010152452159672976,,,,,,,,,,
0.015813673846423626,0.010840516537427902,0.012955955229699612,0.010038415435701609,0.010202448349446058,0.011900529265403748,0.012629380449652672,0.01034744642674923,0.011554890777915716,0.01231347257271409,0.008274819236248732,,,,,,,,
0.009349869098514318,0.010549528989940882,0.014070407021790743,0.011124290991574526,0.010341986082494259,,,,,,,,,,,,,,
0.011193654965609312,0.005269888788461685,0.01467481441795826,0.01049228711053729,0.009173994418233633,0.01267511397600174,0.01053177798166871,,,,,,,,,,,,
0.010942060966044664,0.00916988868266344,0.007484690751880407,0.007321570301428437,0.014927455224096775,0.014984119683504105,0.011277651879936457,0.012567708268761635,,,,,,,,,,,
0.0085831293836236,0.015847896225750446,0.00899519631639123,0.009707068093121052,0.010542836040258408,,,,,,,,,,,,,,
0.007731196237728,0.01114331092685461,0.00661579635925591,0.009639374446123838,0.00843450566753745,0.01415029726922512,,,,,,,,,,,,,
0.010487984400242567,0.008577699773013592,0.008776710368692875,0.014232931658625603,0.016582236625254154,0.012933226767927408,,,,,,,,,,,,,
0.013623750302940607,0.021254791878163815,0.012016129214316607,0.014636632055044174,0.010004154406487942,0.008488871157169342,0.008079500868916512,0.010935747064650059,0.010327066760510206,,,,,,,,,,
0.009579706471413374,0.011165919713675976,0.013990663923323154,0.008538707625120878,0.01164589636027813,0.007561793550848961,0.007775136968120933,0.010171779431402683,0.011862040497362614,,,,,,,,,,
0.009788129478693008,0.012548717204481363,0.01660133246332407,0.01047676894813776,0.004764589015394449,0.009806441143155098,0.01795804873108864,0.010468271560966969,0.00674165622331202,0.010217631235718727,0.009199937805533409,0.01615456398576498,,,,,,,
0.014637930318713188,0.010187194216996431,0.010915777646005154,0.009212528355419636,0.012112214230000973,0.01034374674782157,0.012339003849774599,,,,,,,,,,,,
0.013532480224967003,0.006687655346468091,0.011706725228577852,0.010987500194460154,0.01011185022071004,0.00901397317647934,0.011402482632547617,0.01278516510501504,,,,,,,,,,,
0.007543645799160004,0.01284697512164712,0.010305779054760933,0.013829160947352648,0.008511945139616728,0.017161991447210312,0.010346023365855217,0.008873606566339731,0.010718818753957748,0.009752884972840548,0.010568192228674889,0.011424758471548557,,,,,,,
0.010508198291063309,0.01720529142767191,0.009482601191848516,0.013569889590144157,0.016493449918925762,0.014375241938978434,0.010581632610410452,0.008580104913562536,,,,,,,,,,,
0.016729106195271015,0.009016047697514296,0.0104688904248178,0.010835025925189257,0.010943357367068529,0.01435862435027957,0.012713515665382147,0.010444584768265486,0.007519449107348919,0.007368120364844799,,,,,,,,,
0.008464164566248655,0.009851390030235052,0.016734983772039413,0.012547222431749105,0.01104713324457407,0.011588707566261292,,,,,,,,,,,,,
0.009788778610527515,0.013117352966219187,0.005540139274671674,0.009259363170713186,0.010154572781175375,0.01581430435180664,,,,,,,,,,,,,
0.015051430091261864,0.01049536420032382,0.006867295363917947,0.011623112950474024,0.010429215617477894,0.009506991598755121,0.009272872935980558,0.012723858468234539,0.01090118195861578,,,,,,,,,,
0.008222943637520075,0.01198574248701334,0.00968429446220398,0.015930471010506153,0.010408095549792051,0.010554189328104258,0.01329764537513256,0.01089740451425314,0.009426990058273077,,,,,,,,,,
0.013605854474008083,0.015086725354194641,0.009159160312265158,0.01076249172911048,0.007815181976184249,0.005729574942961335,0.007832742296159267,0.010966048575937748,0.00946961110457778,0.013937273528426886,,,,,,,,,
0.013596255332231522,0.016570131294429302,0.00831789756193757,0.009429601021111012,0.013113277032971382,0.01235552690923214,0.009318205527961254,0.009898333344608545,0.010460520628839731,0.008913113735616207,0.010426032822579145,,,,,,,,
0.006621569860726595,0.012556003406643867,0.010231295134872198,0.009234940633177757,0.005120709538459778,0.010315926279872656,0.007345485966652632,0.015535350888967514,0.010152452159672976,,,,,,,,,,
0.016473667696118355,0.01759902946650982,0.014137662015855312,0.008593468461185694,0.007761363871395588,0.01371846767142415,0.007153442827984691,0.012209051288664341,0.01073127705603838,0.00857548974454403,,,,,,,,,
0.01312323659658432,0.010568208526819944,0.008478751871734858,0.010686134919524193,0.010350361000746489,0.012731403112411499,0.012409063521772623,0.015560136176645756,0.010591933038085699,,,,,,,,,,
0.014970234129577875,0.008917483501136303,0.008684119675308466,0.008706177584826946,0.00910034729167819,0.00878278911113739,0.01108395354822278,0.007722590351477265,0.011732079088687897,,,,,,,,,,
0.010321586858481169,0.007736908970400691,0.007538587553426623,0.008877557702362537,0.01435021311044693,,,,,,,,,,,,,,
0.009151318576186895,0.009232679381966591,0.010847349185496569,0.007534431293606758,0.009637756273150444,0.009940528310835361,0.0073320744559168816,0.010702203959226608,0.012185840401798487,0.013651240151375532,0.008960623294115067,0.01055437559261918,,,,,,,
0.010659498162567616,0.008298752130940557,0.010101709514856339,0.01043157558888197,0.008327852934598923,0.013539977371692657,0.014157529920339584,0.010900796391069889,0.010422752238810062,,,,,,,,,,
